128	512	13093602	8
89.039256	0.08	1	38	0.139869	-0.07	0.65	0	0.05	0.24
89.043122	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
89.654647	0.1	0	36	0.363882	0	0.48	0	0	0
89.848433	0.42	6	37	0.19	0	0.3	0	0	0
90.001268	0.035	2	42	0.026232	0.3	0.35	0	0	0.07
90.646127	0.8	6	37	0.19	0	0.3	0	0	0
90.647975	0.22	13	60	0.02112	0.25	0.349	0	0.43	0.4
90.666478	0.22	13	53	0.02112	-0.25	0.349	0	0.43	0.4
90.672507	0.22	13	56	0.02112	0.0	0.349	0	0.43	0.4
90.847688	0.05	4	37	0.04591	-0.55	0.6	0	0.25	0.24
91.011743	0.08	1	38	0.150952	-0.07	0.65	0	0.05	0.24
91.029354	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
91.327749	0.035	2	42	0.033889	0.3	0.35	0	0.07	0.07
91.651601	0.035	2	42	0.039249	-0.4	0.35	0	0	0.07
91.666148	0.1	0	36	0.361041	0	0.48	0	0	0
91.996325	0.1	0	36	0.350614	0	0.48	0	0	0
92.018828	0.035	2	42	0.023886	0.3	0.35	0	0.07	0.07
92.331181	1.0	6	37	0.19	0	0.3	0.25	0	0
92.66986	0.035	2	42	0.03844	-0.4	0.35	0	0	0.07
92.821375	0.035	2	42	0.041524	0.3	0.35	0	0	0.07
93.027804	0.08	1	38	0.151434	-0.07	0.65	0	0.05	0.24
93.05486	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
93.672291	0.05	4	37	0.041055	0.45	0.6	0	0.25	0.24
93.673098	0.035	2	42	0.037373	-0.4	0.35	0	0.07	0.07
93.8	1.8	19	72	0.05	0.2	0.4	0	0.42	0.7
93.830277	0.22	13	56	0.02112	0.0	0.349	0	0.43	0.4
93.832493	0.22	13	60	0.02112	0.25	0.349	0	0.43	0.4
93.835322	0.22	13	53	0.02112	-0.25	0.349	0	0.43	0.4
93.852615	0.1	0	36	0.367805	0	0.48	0	0	0
94.010119	0.035	2	42	0.031558	0.3	0.35	0	0	0.07
94.341763	0.55	6	37	0.19	0	0.3	0.25	0	0
94.649333	0.035	2	42	0.030408	-0.4	0.35	0	0	0.07
94.821684	0.05	1	38	0.046	-0.189	0.3	0	0.25	0.28
94.828304	0.1	0	36	0.355359	0	0.48	0	0	0
95.018298	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
95.032002	0.08	1	38	0.147452	-0.07	0.65	0	0.05	0.24
95.366814	0.03	20	76	0.011	0.1413	0.4	0	0.3	0.18
95.385502	0.05	1	38	0.046	-0.2253	0.3	0	0.25	0.28
95.669164	0.35	6	47	0.19	0	0.3	0.25	0	0
95.673103	0.035	2	42	0.022646	-0.4	0.35	0	0	0.07
95.825082	0.05	4	37	0.045278	0.45	0.6	0	0.25	0.24
95.834729	0.05	1	38	0.046	0.0361	0.3	0	0.25	0.28
96	14.5	8	60	0.025	-0.65	0.42	0	0.06	0.5
96	14.5	8	63	0.025	-0.27	0.42	0	0.06	0.5
96	14.5	8	67	0.025	0.11	0.42	0	0.06	0.5
96	14.5	8	70	0.025	0.49	0.42	0	0.06	0.5
96	15.9	18	60	0.009	-0.6	0.4	0	0	0.1
96.002466	0.1	0	36	0.373529	0	0.48	0	0	0
96.021721	0.035	2	42	0.032366	0.3	0.35	0	0.07	0.07
96.049197	0.65	6	44	0.19	0	0.3	0	0	0
96.670086	1.3	17	65	0.079	-0.0583	0.6323	0	0.42	0.55
96.677645	0.035	2	42	0.029314	-0.4	0.35	0	0	0.07
96.822883	0.22	13	67	0.03136	0.25	0.397	0	0.43	0.4
96.826172	0.05	4	37	0.026013	-0.55	0.6	0	0.25	0.24
96.83362	0.22	13	63	0.03136	0.0	0.397	0	0.43	0.4
96.841577	0.22	13	60	0.03136	-0.25	0.397	0	0.43	0.4
97.028263	0.08	1	38	0.150662	-0.07	0.65	0	0.05	0.24
97.050895	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
97.656801	0.035	2	42	0.040459	-0.4	0.35	0	0.07	0.07
97.821122	0.1	0	36	0.374234	0	0.48	0	0	0
97.838479	0.42	6	44	0.19	0	0.3	0	0	0
98.012184	0.035	2	42	0.047955	0.3	0.35	0	0	0.07
98.64728	0.8	6	44	0.19	0	0.3	0	0	0
98.654109	0.22	13	60	0.03136	-0.25	0.397	0	0.43	0.4
98.66494	0.1	0	36	0.350182	0	0.48	0	0	0
98.669686	0.22	13	67	0.03136	0.25	0.397	0	0.43	0.4
98.670245	0.035	2	42	0.031365	-0.4	0.35	0	0	0.07
98.676981	0.1	3	46	0.041	0.32	0.4	0	0.12	0.14
98.68138	0.22	13	63	0.03136	0.0	0.397	0	0.43	0.4
98.824714	0.05	4	37	0.034422	-0.55	0.6	0	0.25	0.24
99.019578	0.08	1	38	0.151564	-0.07	0.65	0	0.05	0.24
99.027152	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
99.334819	0.8	17	68	0.079	0.2165	0.6298	0	0.42	0.55
99.337726	0.035	2	42	0.052875	0.3	0.35	0	0.07	0.07
99.675675	0.035	2	42	0.052038	-0.4	0.35	0	0	0.07
100.005607	0.1	0	36	0.35527	0	0.48	0	0	0
100.008002	0.035	2	42	0.034122	0.3	0.35	0	0.07	0.07
100.349881	1.0	6	44	0.19	0	0.3	0	0	0
100.823365	0.035	2	42	0.042064	0.3	0.35	0	0	0.07
101.02589	0.08	1	38	0.155439	-0.07	0.65	0	0.05	0.24
101.044274	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
101.649515	0.035	2	42	0.044799	-0.4	0.35	0	0.07	0.07
101.654899	1.4	17	63	0.079	-0.0804	0.6177	0	0.42	0.55
101.660919	0.05	4	37	0.040876	0.45	0.6	0	0.25	0.24
101.81522	0.22	13	67	0.03136	0.25	0.397	0	0.43	0.4
101.823144	0.22	13	63	0.03136	0.0	0.397	0	0.43	0.4
101.826606	0.22	13	60	0.03136	-0.25	0.397	0	0.43	0.4
102.317615	0.1	0	36	0.348533	0	0.48	0	0	0
102.331186	0.55	6	44	0.19	0	0.3	0	0	0
102.665963	0.035	2	42	0.034603	-0.4	0.35	0	0	0.07
103.019525	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
103.027536	0.08	1	38	0.15366	-0.07	0.65	0	0.05	0.24
103.321106	0.035	2	42	0.045502	0.3	0.35	0	0.07	0.07
103.339237	0.03	20	76	0.011	-0.7839	0.4	0	0.3	0.18
103.650785	0.35	6	44	0.19	0	0.3	0	0	0
103.65328	0.035	2	42	0.04016	-0.4	0.35	0	0	0.07
103.834158	0.05	4	37	0.032886	0.45	0.6	0	0.25	0.24
103.989144	0.035	2	42	0.031436	0.3	0.35	0	0.07	0.07
104.066976	0.65	6	44	0.19	0	0.3	0	0	0
104.328164	2.0	17	60	0.079	0.0686	0.6542	0	0.42	0.55
104.353438	0.1	0	36	0.364718	0	0.48	0	0	0
104.677142	0.035	2	42	0.052246	-0.4	0.35	0	0	0.07
104.822218	0.035	2	42	0.039691	0.3	0.35	0	0	0.07
104.831074	0.22	13	67	0.03136	0.25	0.397	0	0.43	0.4
104.831547	0.05	4	37	0.027298	-0.55	0.6	0	0.25	0.24
104.831843	0.22	13	60	0.03136	-0.25	0.397	0	0.43	0.4
104.833681	0.22	13	63	0.03136	0.0	0.397	0	0.43	0.4
105.041651	0.08	1	38	0.141023	-0.07	0.65	0	0.05	0.24
105.043609	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
105.659905	0.035	2	42	0.048259	-0.4	0.35	0	0.07	0.07
105.66965	0.1	0	36	0.372887	0	0.48	0	0	0
105.81767	0.42	6	44	0.19	0	0.3	0	0	0
106.25	1.3	9	72	0.053	-0.36	0.4158	0.4	0.53	0.65
106.660067	0.1	3	46	0.041	0.32	0.4	0	0.12	0.14
106.660484	0.035	2	42	0.028579	-0.4	0.35	0	0	0.07
106.665571	0.22	13	63	0.03136	0.0	0.397	0	0.43	0.4
106.667329	0.8	6	44	0.19	0	0.3	0	0	0
106.670107	0.22	13	60	0.03136	-0.25	0.397	0	0.43	0.4
106.677142	0.22	13	67	0.03136	0.25	0.397	0	0.43	0.4
106.819234	0.05	4	37	0.027416	-0.55	0.6	0	0.25	0.24
107.01395	0.08	1	38	0.146681	-0.07	0.65	0	0.05	0.24
107.053424	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
107.333755	0.035	2	42	0.029304	0.3	0.35	0	0.07	0.07
107.661617	1.2	17	63	0.079	-0.2172	0.6245	0	0.42	0.55
107.673075	0.035	2	42	0.032114	-0.4	0.35	0	0	0.07
107.681689	0.1	0	36	0.353001	0	0.48	0	0	0
107.995404	0.1	0	36	0.36529	0	0.48	0	0	0
108.017966	0.035	2	42	0.042518	0.3	0.35	0	0.07	0.07
108.330202	1.0	6	44	0.19	0	0.3	0.25	0	0
108.679894	0.035	2	42	0.031212	-0.4	0.35	0	0	0.07
108.852371	0.035	2	42	0.049561	0.3	0.35	0	0	0.07
109.018701	0.08	1	38	0.141089	-0.07	0.65	0	0.05	0.24
109.025616	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
109.652383	0.035	2	42	0.052705	-0.4	0.35	0	0.07	0.07
109.66136	0.05	4	37	0.037304	-0.55	0.6	0	0.25	0.24
109.836493	0.22	13	67	0.03136	0.25	0.397	0	0.43	0.4
109.840155	0.22	13	60	0.03136	-0.25	0.397	0	0.43	0.4
109.841229	0.1	0	36	0.35325	0	0.48	0	0	0
109.85259	0.22	13	63	0.03136	0.0	0.397	0	0.43	0.4
109.989035	0.035	2	42	0.036663	0.3	0.35	0	0	0.07
110.017268	1.6	17	65	0.079	0.1916	0.6071	0	0.42	0.55
110.349545	0.55	6	44	0.19	0	0.3	0.25	0	0
110.850069	0.1	0	36	0.37039	0	0.48	0	0	0
111.020743	0.08	1	38	0.136821	-0.07	0.65	0	0.05	0.24
111.026798	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
111.332898	0.035	2	42	0.038969	0.3	0.35	0	0.07	0.07
111.361894	0.03	20	76	0.011	0.6711	0.4	0	0.3	0.18
111.670369	0.35	6	54	0.19	0	0.3	0.25	0	0
111.679865	0.035	2	42	0.040293	-0.4	0.35	0	0	0.07
111.829869	0.05	4	37	0.037508	0.45	0.6	0	0.25	0.24
111.999706	0.1	0	36	0.353624	0	0.48	0	0	0
112	14.5	8	56	0.025	-0.65	0.42	0	0.06	0.5
112	14.5	8	58	0.025	-0.27	0.42	0	0.06	0.5
112	14.5	8	61	0.025	0.11	0.42	0	0.06	0.5
112	14.5	8	65	0.025	0.49	0.42	0	0.06	0.5
112	15.9	18	60	0.009	0.6	0.4	0	0	0.1
112.012744	0.035	2	42	0.02994	0.3	0.35	0	0.07	0.07
112.070134	0.65	6	39	0.19	0	0.3	0	0	0
112.661911	1.3	17	65	0.079	-0.0597	0.6703	0	0.42	0.55
112.663869	0.035	2	42	0.034489	-0.4	0.35	0	0	0.07
112.816652	0.035	2	42	0.049194	0.3	0.35	0	0	0.07
112.840054	0.05	4	37	0.043118	-0.55	0.6	0	0.25	0.24
112.844299	0.22	13	58	0.03136	0.0	0.397	0	0.43	0.4
112.846557	0.22	13	56	0.03136	-0.25	0.397	0	0.43	0.4
112.848046	0.22	13	61	0.03136	0.25	0.397	0	0.43	0.4
113.04643	0.08	1	38	0.144278	-0.07	0.65	0	0.05	0.24
113.052344	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
113.67008	0.035	2	42	0.028329	-0.4	0.35	0	0.07	0.07
113.82546	0.1	0	36	0.371635	0	0.48	0	0	0
113.840638	0.42	6	39	0.19	0	0.3	0	0	0
113.987326	0.035	2	42	0.038607	0.3	0.35	0	0	0.07
114.651361	0.1	0	36	0.367625	0	0.48	0	0	0
114.65305	0.035	2	42	0.046739	-0.4	0.35	0	0	0.07
114.655886	0.22	13	56	0.03136	-0.25	0.397	0	0.43	0.4
114.66764	0.22	13	58	0.03136	0.0	0.397	0	0.43	0.4
114.677022	0.22	13	61	0.03136	0.25	0.397	0	0.43	0.4
114.682658	0.8	6	39	0.19	0	0.3	0	0	0
114.683032	0.1	3	46	0.041	0.32	0.4	0	0.12	0.14
114.824216	0.05	4	37	0.043428	0.45	0.6	0	0.25	0.24
115.016698	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
115.019391	0.08	1	38	0.137097	-0.07	0.65	0	0.05	0.24
115.319916	0.8	17	68	0.079	0.1516	0.625	0	0.42	0.55
115.32999	0.035	2	42	0.053724	0.3	0.35	0	0.07	0.07
115.647251	0.035	2	42	0.033925	-0.4	0.35	0	0	0.07
116.020656	0.1	0	36	0.359845	0	0.48	0	0	0
116.339434	1.0	6	39	0.19	0	0.3	0	0	0
116.679918	0.035	2	42	0.051638	-0.4	0.35	0	0	0.07
117.024263	0.08	1	38	0.154643	-0.07	0.65	0	0.05	0.24
117.038654	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
117.657475	1.4	17	63	0.079	-0.1774	0.6323	0	0.42	0.55
117.662091	0.05	4	37	0.045512	-0.55	0.6	0	0.25	0.24
117.673766	0.035	2	42	0.043008	-0.4	0.35	0	0.07	0.07
117.827425	0.22	13	56	0.03136	-0.25	0.397	0	0.43	0.4
117.83634	0.22	13	58	0.03136	0.0	0.397	0	0.43	0.4
117.849042	0.22	13	61	0.03136	0.25	0.397	0	0.43	0.4
118.016499	0.035	2	42	0.050428	0.3	0.35	0	0	0.07
118.328491	0.1	0	36	0.371007	0	0.48	0	0	0
118.351176	0.55	6	39	0.19	0	0.3	0	0	0
118.678541	0.035	2	42	0.042554	-0.4	0.35	0	0	0.07
119.022795	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
119.036042	0.08	1	38	0.139002	-0.07	0.65	0	0.05	0.24
119.320901	0.035	2	42	0.041748	0.3	0.35	0	0.07	0.07
119.356991	0.03	20	76	0.011	-0.5509	0.4	0	0.3	0.18
119.665103	0.35	6	39	0.19	0	0.3	0	0	0
119.673816	0.035	2	42	0.038331	-0.4	0.35	0	0	0.07
119.819047	0.05	4	37	0.026607	0.45	0.6	0	0.25	0.24
120.005484	0.035	2	42	0.05296	0.3	0.35	0	0.07	0.07
120.05238	0.65	6	39	0.19	0	0.3	0	0	0
120.332345	2.0	17	60	0.079	-0.2179	0.6087	0	0.42	0.55
120.344113	0.1	0	36	0.36622	0	0.48	0	0	0
120.75	0.6	9	72	0.053	0.36	0.6141	0.4	0.53	0.65
120.819468	0.22	13	61	0.03136	0.25	0.397	0	0.43	0.4
120.824335	0.22	13	58	0.03136	0.0	0.397	0	0.43	0.4
120.826216	0.05	4	37	0.036992	0.45	0.6	0	0.25	0.24
120.832497	0.035	2	42	0.042229	0.3	0.35	0	0	0.07
120.836554	0.22	13	56	0.03136	-0.25	0.397	0	0.43	0.4
121.025411	0.08	1	38	0.144463	-0.07	0.65	0	0.05	0.24
121.025897	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
121.654872	0.035	2	42	0.041342	-0.4	0.35	0	0.07	0.07
121.673595	0.1	0	36	0.361828	0	0.48	0	0	0
121.817551	0.42	6	39	0.19	0	0.3	0	0	0
121.987165	0.035	2	42	0.050605	0.3	0.35	0	0	0.07
122.652996	0.1	3	46	0.041	0.32	0.4	0	0.12	0.14
122.658205	0.22	13	56	0.03136	-0.25	0.397	0	0.43	0.4
122.671152	0.22	13	58	0.03136	0.0	0.397	0	0.43	0.4
122.680175	0.035	2	42	0.042514	-0.4	0.35	0	0	0.07
122.681387	0.8	6	39	0.19	0	0.3	0	0	0
122.682234	0.22	13	61	0.03136	0.25	0.397	0	0.43	0.4
122.828718	0.05	4	37	0.034645	0.45	0.6	0	0.25	0.24
123.019161	0.08	1	38	0.149786	-0.07	0.65	0	0.05	0.24
123.048368	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
123.664176	1.2	17	63	0.079	0.1551	0.6395	0	0.42	0.55
123.672246	0.1	0	36	0.351898	0	0.48	0	0	0
123.677575	0.035	2	42	0.035623	-0.4	0.35	0	0	0.07
123.987055	0.1	0	36	0.350851	0	0.48	0	0	0
123.994311	0.035	2	42	0.04861	0.3	0.35	0	0.07	0.07
124.333284	1.0	6	39	0.19	0	0.3	0.25	0	0
124.826779	0.035	2	42	0.032273	0.3	0.35	0	0	0.07
125.035936	0.08	1	38	0.150445	-0.07	0.65	0	0.05	0.24
125.061094	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
125.65086	0.035	2	42	0.035326	-0.4	0.35	0	0.07	0.07
125.679687	0.05	4	37	0.039331	0.45	0.6	0	0.25	0.24
125.821559	0.22	13	61	0.03136	0.25	0.397	0	0.43	0.4
125.85006	0.22	13	56	0.03136	-0.25	0.397	0	0.43	0.4
125.850281	0.22	13	58	0.03136	0.0	0.397	0	0.43	0.4
125.853189	0.1	0	36	0.351369	0	0.48	0	0	0
125.993335	1.6	17	65	0.079	-0.1642	0.5926	0	0.42	0.55
126.013958	0.035	2	42	0.044077	0.3	0.35	0	0	0.07
126.318766	0.55	6	39	0.19	0	0.3	0.25	0	0
126.679105	0.035	2	42	0.037589	-0.4	0.35	0	0	0.07
126.849089	0.05	1	38	0.046	0.3699	0.3	0	0.25	0.28
127.013206	0.08	1	38	0.137309	-0.07	0.65	0	0.05	0.24
127.052947	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
127.359287	0.03	20	76	0.011	0.6005	0.4	0	0.3	0.18
127.363171	0.05	1	38	0.046	-0.3794	0.3	0	0.25	0.28
127.680781	0.35	6	49	0.19	0	0.3	0.25	0	0
127.819759	0.05	4	37	0.032472	-0.55	0.6	0	0.25	0.24
127.849022	0.05	1	38	0.046	0.1086	0.3	0	0.25	0.28
128	14.5	8	56	0.025	-0.65	0.42	0	0.06	0.5
128	14.5	8	60	0.025	-0.27	0.42	0	0.06	0.5
128	14.5	8	63	0.025	0.11	0.42	0	0.06	0.5
128	14.5	8	67	0.025	0.49	0.42	0	0.06	0.5
128	15.9	18	60	0.009	-0.6	0.4	0	0	0.1
128.005076	0.1	0	36	0.360866	0	0.48	0	0	0
128.007893	0.035	2	42	0.032848	0.3	0.35	0	0.07	0.07
128.039816	0.65	6	41	0.19	0	0.3	0	0	0
128.679229	1.3	17	65	0.079	0.1164	0.6455	0	0.42	0.55
128.822148	0.22	13	56	0.03136	-0.25	0.397	0	0.43	0.4
128.833174	0.22	13	60	0.03136	0.0	0.397	0	0.43	0.4
128.839596	0.035	2	42	0.046004	0.3	0.35	0	0	0.07
128.840438	0.05	4	37	0.032066	0.45	0.6	0	0.25	0.24
128.842595	0.22	13	63	0.03136	0.25	0.397	0	0.43	0.4
129.028358	0.08	1	38	0.15117	-0.07	0.65	0	0.05	0.24
129.05751	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
129.653803	0.035	2	42	0.028006	-0.4	0.35	0	0.07	0.07
129.836269	0.1	0	36	0.36769	0	0.48	0	0	0
129.838171	0.42	6	41	0.19	0	0.3	0	0	0
129.995234	0.035	2	42	0.045884	0.3	0.35	0	0	0.07
130.649275	0.22	13	63	0.03136	0.25	0.397	0	0.43	0.4
130.649955	0.035	2	42	0.048236	-0.4	0.35	0	0	0.07
130.656404	0.8	6	41	0.19	0	0.3	0	0	0
130.656871	0.1	0	36	0.348504	0	0.48	0	0	0
130.666747	0.22	13	56	0.03136	-0.25	0.397	0	0.43	0.4
130.668795	0.22	13	60	0.03136	0.0	0.397	0	0.43	0.4
130.678826	0.1	3	46	0.041	0.32	0.4	0	0.12	0.14
130.836737	0.05	4	37	0.02898	-0.55	0.6	0	0.25	0.24
131.025986	0.08	1	38	0.138661	-0.07	0.65	0	0.05	0.24
131.041131	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
131.32107	0.035	2	42	0.042982	0.3	0.35	0	0.07	0.07
131.33375	0.8	17	68	0.079	0.1666	0.6448	0	0.42	0.55
131.646596	0.035	2	42	0.033746	-0.4	0.35	0	0	0.07
132.006825	0.1	0	36	0.356855	0	0.48	0	0	0
132.020344	0.035	2	42	0.050331	0.3	0.35	0	0.07	0.07
132.348378	1.0	6	41	0.19	0	0.3	0	0	0
132.826124	0.035	2	42	0.032634	0.3	0.35	0	0	0.07
133.031679	0.08	1	38	0.135474	-0.07	0.65	0	0.05	0.24
133.046805	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
133.650501	0.035	2	42	0.052619	-0.4	0.35	0	0.07	0.07
133.667242	1.4	17	63	0.079	0.1398	0.6323	0	0.42	0.55
133.672023	0.05	4	37	0.041681	0.45	0.6	0	0.25	0.24
133.836597	0.22	13	56	0.03136	-0.25	0.397	0	0.43	0.4
133.837763	0.22	13	60	0.03136	0.0	0.397	0	0.43	0.4
133.83833	0.22	13	63	0.03136	0.25	0.397	0	0.43	0.4
134.006313	0.035	2	42	0.037242	0.3	0.35	0	0	0.07
134.340583	0.1	0	36	0.369514	0	0.48	0	0	0
134.343341	0.55	6	41	0.19	0	0.3	0	0	0
134.658699	0.035	2	42	0.045973	-0.4	0.35	0	0	0.07
135.007431	0.08	1	38	0.144663	-0.07	0.65	0	0.05	0.24
135.038602	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
135.335988	0.03	20	76	0.011	-0.763	0.4	0	0.3	0.18
135.337656	0.035	2	42	0.046772	0.3	0.35	0	0.07	0.07
135.661483	0.035	2	42	0.031848	-0.4	0.35	0	0	0.07
135.664345	0.35	6	41	0.19	0	0.3	0	0	0
135.824208	0.05	4	37	0.026949	0.45	0.6	0	0.25	0.24
136.010272	0.035	2	42	0.028286	0.3	0.35	0	0.07	0.07
136.054109	0.65	6	41	0.19	0	0.3	0	0	0
136.337361	0.1	0	36	0.352117	0	0.48	0	0	0
136.338516	2.0	17	60	0.079	0.1263	0.6452	0	0.42	0.55
136.656411	0.035	2	42	0.04356	-0.4	0.35	0	0	0.07
136.816348	0.22	13	63	0.03136	0.25	0.397	0	0.43	0.4
136.843154	0.22	13	60	0.03136	0.0	0.397	0	0.43	0.4
136.845306	0.05	4	37	0.037528	-0.55	0.6	0	0.25	0.24
136.852061	0.22	13	56	0.03136	-0.25	0.397	0	0.43	0.4
137.029781	0.08	1	38	0.137591	-0.07	0.65	0	0.05	0.24
137.050324	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
137.667819	0.035	2	42	0.042566	-0.4	0.35	0	0.07	0.07
137.667973	0.1	0	36	0.374314	0	0.48	0	0	0
137.820028	0.42	6	41	0.19	0	0.3	0	0	0
138.015024	0.035	2	42	0.043013	0.3	0.35	0	0	0.07
138.25	1.3	9	84	0.053	-0.36	0.6066	0.4	0.53	0.65
138.646264	0.22	13	56	0.03136	-0.25	0.397	0	0.43	0.4
138.658108	0.22	13	60	0.03136	0.0	0.397	0	0.43	0.4
138.678201	0.1	3	46	0.041	0.32	0.4	0	0.12	0.14
138.682434	0.8	6	41	0.19	0	0.3	0	0	0
138.682835	0.22	13	63	0.03136	0.25	0.397	0	0.43	0.4
138.849342	0.05	4	37	0.044745	-0.55	0.6	0	0.25	0.24
139.003896	0.08	1	38	0.155107	-0.07	0.65	0	0.05	0.24
139.017173	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
139.329436	0.035	2	42	0.029958	0.3	0.35	0	0.07	0.07
139.645538	0.1	0	36	0.362952	0	0.48	0	0	0
139.670679	1.2	17	63	0.079	0.1996	0.6463	0	0.42	0.55
139.6771	0.035	2	42	0.049942	-0.4	0.35	0	0	0.07
140.000029	0.1	0	36	0.354919	0	0.48	0	0	0
140.010167	0.035	2	42	0.035611	0.3	0.35	0	0.07	0.07
140.342539	1.0	6	41	0.19	0	0.3	0.25	0	0
140.671761	0.035	2	42	0.053347	-0.4	0.35	0	0	0.07
140.848348	0.035	2	42	0.029201	0.3	0.35	0	0	0.07
141.010638	0.08	1	38	0.143434	-0.07	0.65	0	0.05	0.24
141.03334	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
141.661926	0.05	4	37	0.025987	-0.55	0.6	0	0.25	0.24
141.815636	0.1	0	36	0.361211	0	0.48	0	0	0
141.820071	0.22	13	60	0.03136	0.0	0.397	0	0.43	0.4
141.842873	0.22	13	56	0.03136	-0.25	0.397	0	0.43	0.4
141.849805	0.22	13	63	0.03136	0.25	0.397	0	0.43	0.4
142.022021	1.6	17	65	0.079	-0.2431	0.6212	0	0.42	0.55
142.022717	0.035	2	42	0.031418	0.3	0.35	0	0	0.07
142.340037	0.55	6	41	0.19	0	0.3	0.25	0	0
142.834795	0.1	0	36	0.350448	0	0.48	0	0	0
143.006689	0.08	1	38	0.137348	-0.07	0.65	0	0.05	0.24
143.050178	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
143.347268	0.035	2	42	0.030167	0.3	0.35	0	0.07	0.07
143.350259	0.03	20	76	0.011	0.5756	0.4	0	0.3	0.18
143.663647	0.035	2	42	0.049481	-0.4	0.35	0	0	0.07
143.674449	0.35	6	51	0.19	0	0.3	0.25	0	0
143.852494	0.05	4	37	0.030995	-0.55	0.6	0	0.25	0.24
143.988396	0.1	0	36	0.37245	0	0.48	0	0	0
143.989558	0.035	2	42	0.038416	0.3	0.35	0	0.07	0.07
144	14.5	8	53	0.025	-0.65	0.42	0	0.06	0.5
144	14.5	8	56	0.025	-0.27	0.42	0	0.06	0.5
144	14.5	8	60	0.025	0.11	0.42	0	0.06	0.5
144	15.9	18	60	0.009	0.6	0.4	0	0	0.1
144.065647	0.65	6	37	0.19	0	0.3	0	0	0
144.648682	0.035	2	42	0.04595	-0.4	0.35	0	0	0.07
144.678004	1.3	17	65	0.079	0.0109	0.6272	0	0.42	0.55
144.820386	0.22	13	53	0.03136	-0.25	0.397	0	0.43	0.4
144.823856	0.05	4	37	0.045736	-0.55	0.6	0	0.25	0.24
144.831207	0.035	2	42	0.04132	0.3	0.35	0	0	0.07
144.833525	0.22	13	56	0.03136	0.0	0.397	0	0.43	0.4
144.847073	0.22	13	60	0.03136	0.25	0.397	0	0.43	0.4
145.015468	0.08	1	38	0.15358	-0.07	0.65	0	0.05	0.24
145.036091	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
145.662426	0.035	2	42	0.052665	-0.4	0.35	0	0.07	0.07
145.821726	0.42	6	37	0.19	0	0.3	0	0	0
145.82432	0.1	0	36	0.374397	0	0.48	0	0	0
146.000694	0.035	2	42	0.035883	0.3	0.35	0	0	0.07
146.645566	0.035	2	42	0.039598	-0.4	0.35	0	0	0.07
146.649444	0.1	3	46	0.041	0.32	0.4	0	0.12	0.14
146.654837	0.22	13	56	0.03136	0.0	0.397	0	0.43	0.4
146.66366	0.1	0	36	0.363579	0	0.48	0	0	0
146.66956	0.22	13	53	0.03136	-0.25	0.397	0	0.43	0.4
146.679517	0.22	13	60	0.03136	0.25	0.397	0	0.43	0.4
146.679936	0.8	6	37	0.19	0	0.3	0	0	0
146.842512	0.05	4	37	0.025006	0.45	0.6	0	0.25	0.24
147.015956	0.08	1	38	0.135221	-0.07	0.65	0	0.05	0.24
147.028149	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
147.664782	0.035	2	42	0.049544	-0.4	0.35	0	0	0.07
148.003368	0.1	0	36	0.36644	0	0.48	0	0	0
148.014727	0.035	2	42	0.040647	0.3	0.35	0	0.07	0.07
148.317521	1.0	6	37	0.19	0	0.3	0	0	0
148.679189	0.035	2	42	0.039086	-0.4	0.35	0	0	0.07
148.853364	0.035	2	42	0.0488	0.3	0.35	0	0	0.07
149.046974	0.08	1	38	0.146154	-0.07	0.65	0	0.05	0.24
149.050997	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
149.657382	0.035	2	42	0.046213	-0.4	0.35	0	0.07	0.07
149.657663	0.05	4	37	0.030079	-0.55	0.6	0	0.25	0.24
