251.379665 2 260916 2.6 0.511364
40.836014 0.17094 104 57 0.020918 0.5049 0.4 0 0.04 0.2 -1 -1 1902295128
41.178609 0.17094 104 60 0.020918 0.5456 0.4 0 0.04 0.2 -1 -1 1519954286
41.18178 0.068376 115 70 0.020918 0.45 0.4 0 0.04 0.13 -1 -1 1762897164
41.525096 0.17094 104 76 0.020918 0.0847 0.4 0 0.04 0.2 -1 -1 1849363396
41.857508 0.068376 115 70 0.020918 0.45 0.4 0 0.04 0.13 -1 -1 590947573
41.867789 0.17094 104 67 0.020918 -0.4541 0.4 0 0.04 0.2 -1 -1 2020182770
42.206372 0.17094 104 57 0.020918 -0.5754 0.4 0 0.04 0.2 -1 -1 2126120995
42.396817 0.064941 1117 70 0.241703 0.2 0.5 0 0.025 0.19 3 36 1778405781
42.461758 0.045958 1136 70 0.317235 0.2 0.5 0 0.025 0.19 17 29 1661089444
42.507716 0.064941 1129 70 0.317235 0.2 0.5 0 0.025 0.19 36 -1 1875626281
42.538981 0.17094 104 72 0.020918 -0.1676 0.4 0 0.04 0.2 -1 -1 1968490803
42.541541 0.068376 115 70 0.020918 0.45 0.4 0 0.04 0.13 -1 -1 319207907
42.893703 0.17094 104 64 0.020918 0.3942 0.4 0 0.04 0.2 -1 -1 1086326316
43.068382 1.191291 1004 57 0.331733 -0.1 0.5 -0.3 0.025 0.19 -1 -1 1715374113
43.222872 0.169691 104 72 0.021373 0.0 0.4 0 0.04 0.2 -1 -1 1498975094
43.224836 2.375162 102 48 0.056994 -0.06 0.4 0 0.04 0.1 -1 -1 783255289
43.225753 10.461233 302 60 0.011874 -0.72 0.32 0 0.04 0.55 -1 -1 1213910280
43.232308 0.067861 115 70 0.021373 0.45 0.4 0 0.04 0.13 -1 -1 1084933629
43.235012 2.510861 101 60 0.028497 -0.72 0.32 0 0.04 0.23 -1 -1 1658153324
43.236266 10.460972 302 64 0.011874 -0.24 0.4 0 0.04 0.55 -1 -1 601773878
43.243858 2.510861 101 64 0.028497 -0.24 0.4 0 0.04 0.23 -1 -1 1825198837
43.25506 10.460534 302 67 0.011874 0.24 0.48 0 0.04 0.55 -1 -1 2039679701
43.25975 2.510861 101 67 0.028497 0.24 0.48 0 0.04 0.23 -1 -1 475981558
43.260199 2.510861 101 71 0.028497 0.72 0.56 0 0.04 0.23 -1 -1 1532729255
43.266517 10.460266 302 71 0.011874 0.72 0.56 0 0.04 0.55 -1 -1 1176844620
43.565594 0.169653 104 64 0.021373 0.5049 0.4 0 0.04 0.2 -1 -1 298235848
43.910179 0.169653 104 67 0.021373 0.5456 0.4 0 0.04 0.2 -1 -1 339468932
43.911126 0.067861 115 70 0.021373 0.45 0.4 0 0.04 0.13 -1 -1 1396985820
44.242271 0.169653 104 83 0.021373 0.0847 0.4 0 0.04 0.2 -1 -1 1486961584
44.310569 0.046048 1036 57 0.328007 -0.1 0.5 0 0.025 0.19 -1 12 238409753
44.356617 1.810344 1012 57 0.312388 -0.1 0.5 0.0 0.025 0.19 36 -1 821998489
44.581947 0.067861 115 70 0.021373 0.45 0.4 0 0.04 0.13 -1 -1 509581965
44.58629 0.169653 104 60 0.021373 -0.4541 0.4 0 0.04 0.2 -1 -1 69533891
44.931239 0.169653 104 64 0.021373 -0.5754 0.4 0 0.04 0.2 -1 -1 1460483972
45.263489 0.169653 104 79 0.021373 -0.1676 0.4 0 0.04 0.2 -1 -1 387364151
45.270995 0.067861 115 70 0.021373 0.45 0.4 0 0.04 0.13 -1 -1 391186905
45.61134 0.169653 104 71 0.021373 0.3942 0.4 0 0.04 0.2 -1 -1 1794112562
45.94214 0.067287 115 70 0.021827 0.45 0.4 0 0.04 0.13 -1 -1 1303053543
45.944335 0.168214 104 76 0.021827 0.0 0.4 0 0.04 0.2 -1 -1 869408307
45.946696 2.489565 101 60 0.029103 -0.72 0.32 0 0.04 0.23 -1 -1 1630128912
45.947985 2.489565 101 64 0.029103 -0.24 0.4 0 0.04 0.23 -1 -1 1847833121
45.971468 2.489565 101 67 0.029103 0.24 0.48 0 0.04 0.23 -1 -1 345993573
45.986129 2.489565 101 71 0.029103 0.72 0.56 0 0.04 0.23 -1 -1 386468035
46.217425 1.842552 1011 64 0.319232 -0.1 0.5 -1.2 0.025 0.19 -1 -1 59942675
46.274793 0.168214 104 67 0.021827 0.5049 0.4 0 0.04 0.2 -1 -1 10507935
46.610246 0.168214 104 71 0.021827 0.5456 0.4 0 0.04 0.2 -1 -1 702873915
46.621439 0.067286 115 70 0.021827 0.45 0.4 0 0.04 0.13 -1 -1 1723309711
46.948455 0.168214 104 72 0.021827 0.0847 0.4 0 0.04 0.2 -1 -1 1328151052
47.281768 0.168214 104 64 0.021827 -0.4541 0.4 0 0.04 0.2 -1 -1 481770589
47.283165 0.067286 115 70 0.021827 0.45 0.4 0 0.04 0.13 -1 -1 1251682817
47.626062 0.168214 104 67 0.021827 -0.5754 0.4 0 0.04 0.2 -1 -1 1841940741
47.96015 0.168214 104 83 0.021827 -0.1676 0.4 0 0.04 0.2 -1 -1 1896948924
47.964015 0.067286 115 70 0.021827 0.45 0.4 0 0.04 0.13 -1 -1 2129719022
48.110442 0.065385 1020 60 0.241052 -0.1 0.5 0 0.025 0.19 -1 2 880660173
48.175827 1.720425 1002 60 0.301314 -0.1 0.5 1.0 0.025 0.19 20 36 1051078638
48.300363 0.168214 104 60 0.021827 0.3942 0.4 0 0.04 0.2 -1 -1 1397723892
48.62867 0.066774 115 70 0.022282 0.45 0.4 0 0.04 0.13 -1 -1 565342818
48.631221 2.46911 101 60 0.029709 -0.72 0.32 0 0.04 0.23 -1 -1 1011897253
48.631713 2.335642 102 48 0.059418 -0.06 0.4 0 0.04 0.1 -1 -1 1574201636
48.633837 0.16683 104 79 0.022282 0.0 0.4 0 0.04 0.2 -1 -1 1978199324
48.647665 2.469089 101 64 0.029709 -0.24 0.4 0 0.04 0.23 -1 -1 2606955
48.655524 2.469089 101 67 0.029709 0.24 0.48 0 0.04 0.23 -1 -1 1422232785
48.663597 2.469089 101 71 0.029709 0.72 0.56 0 0.04 0.23 -1 -1 1797997076
48.968382 0.16683 104 71 0.022282 0.5049 0.4 0 0.04 0.2 -1 -1 1931225499
49.30335 0.16683 104 60 0.022282 0.5456 0.4 0 0.04 0.2 -1 -1 1552923496
49.303472 0.066732 115 70 0.022282 0.45 0.4 0 0.04 0.13 -1 -1 670343824
49.642505 0.16683 104 76 0.022282 0.0847 0.4 0 0.04 0.2 -1 -1 1102954230
49.896252 0.045892 1036 60 0.31638 -0.1 0.5 0 0.025 0.19 2 -1 710765141
49.967668 0.16683 104 67 0.022282 -0.4541 0.4 0 0.04 0.2 -1 -1 357851690
49.975737 0.066732 115 70 0.022282 0.45 0.4 0 0.04 0.13 -1 -1 1687238128
49.992193 0.046089 1035 59 0.341435 -0.1 0.5 0 0.025 0.19 -1 4 1684341487
50.038281 1.73202 1004 59 0.325176 -0.1 0.5 0.25 0.025 0.19 35 33 1971201312
50.309466 0.16683 104 71 0.022282 -0.5754 0.4 0 0.04 0.2 -1 -1 1158277572
50.631037 0.066732 115 70 0.022282 0.45 0.4 0 0.04 0.13 -1 -1 1237821069
50.633103 0.16683 104 72 0.022282 -0.1676 0.4 0 0.04 0.2 -1 -1 1263950383
50.973974 0.16683 104 64 0.022282 0.3942 0.4 0 0.04 0.2 -1 -1 2041982566
51.298282 2.452326 101 60 0.030315 -0.72 0.32 0 0.04 0.23 -1 -1 1730253275
51.304885 0.066278 115 70 0.022736 0.45 0.4 0 0.04 0.13 -1 -1 646760908
51.30837 0.165696 104 83 0.022736 0.0 0.4 0 0.04 0.2 -1 -1 1212941353
51.320442 2.452294 101 64 0.030315 -0.24 0.4 0 0.04 0.23 -1 -1 1186440168
51.328757 2.452294 101 67 0.030315 0.24 0.48 0 0.04 0.23 -1 -1 1641581364
51.345287 2.452294 101 71 0.030315 0.72 0.56 0 0.04 0.23 -1 -1 2044275021
51.637303 0.165696 104 60 0.022736 0.5049 0.4 0 0.04 0.2 -1 -1 494258140
51.770302 0.045775 1033 59 0.341435 -0.1 0.5 0 0.025 0.19 4 -1 853897806
51.865785 0.046 1036 57 0.333782 -0.1 0.5 0 0.025 0.19 -1 1 783072857
51.911785 1.722967 1001 57 0.317887 -0.1 0.5 0.5 0.025 0.19 36 36 952337545
51.964695 0.066278 115 70 0.022736 0.45 0.4 0 0.04 0.13 -1 -1 226534495
51.967919 0.165696 104 64 0.022736 0.5456 0.4 0 0.04 0.2 -1 -1 1871898796
52.293602 0.165696 104 79 0.022736 0.0847 0.4 0 0.04 0.2 -1 -1 260680737
52.630419 0.066278 115 70 0.022736 0.45 0.4 0 0.04 0.13 -1 -1 829499282
52.632464 0.165696 104 71 0.022736 -0.4541 0.4 0 0.04 0.2 -1 -1 1075985409
52.966531 0.165696 104 60 0.022736 -0.5754 0.4 0 0.04 0.2 -1 -1 1370670946
53.290209 0.165696 104 76 0.022736 -0.1676 0.4 0 0.04 0.2 -1 -1 1351345520
53.299945 0.066278 115 70 0.022736 0.45 0.4 0 0.04 0.13 -1 -1 15281877
53.627295 0.165696 104 67 0.022736 0.3942 0.4 0 0.04 0.2 -1 -1 689219940
53.634752 0.046 1036 57 0.333782 -0.1 0.5 0 0.025 0.19 1 -1 1792886934
53.730461 0.065252 1017 55 0.26361 -0.1 0.5 0 0.025 0.19 -1 5 1074273825
53.795713 1.696731 1005 55 0.329513 -0.1 0.5 0.5 0.025 0.19 17 33 1355413395
53.94877 0.06601 115 70 0.023191 0.45 0.4 0 0.04 0.13 -1 -1 1516619374
53.952363 0.164974 104 67 0.023191 0.0 0.4 0 0.04 0.2 -1 -1 735295175
53.9551 2.30952 102 43 0.061842 -0.06 0.4 0 0.04 0.1 -1 -1 70633481
53.957561 10.306726 302 55 0.012884 -0.72 0.32 0 0.04 0.55 -1 -1 667552443
53.958517 2.441492 101 55 0.030921 -0.72 0.32 0 0.04 0.23 -1 -1 793440915
53.970304 2.441492 101 59 0.030921 -0.24 0.4 0 0.04 0.23 -1 -1 2051989556
53.971413 2.441492 101 62 0.030921 0.24 0.48 0 0.04 0.23 -1 -1 1306045385
53.975276 10.306833 302 59 0.012884 -0.24 0.4 0 0.04 0.55 -1 -1 937564630
53.984512 10.306889 302 62 0.012884 0.24 0.48 0 0.04 0.55 -1 -1 1542148904
53.989851 2.441492 101 66 0.030921 0.72 0.56 0 0.04 0.23 -1 -1 580254501
53.990214 10.306924 302 66 0.012884 0.72 0.56 0 0.04 0.55 -1 -1 629713565
54.287763 0.164966 104 59 0.023191 0.5049 0.4 0 0.04 0.2 -1 -1 374877752
54.608248 0.065986 115 70 0.023191 0.45 0.4 0 0.04 0.13 -1 -1 683269670
54.616143 0.164966 104 62 0.023191 0.5456 0.4 0 0.04 0.2 -1 -1 1636934646
54.942952 0.164966 104 78 0.023191 0.0847 0.4 0 0.04 0.2 -1 -1 122880205
55.275525 0.065986 115 70 0.023191 0.45 0.4 0 0.04 0.13 -1 -1 257871950
55.27626 0.164966 104 55 0.023191 -0.4541 0.4 0 0.04 0.2 -1 -1 562576544
55.492444 0.045975 1033 55 0.345989 -0.1 0.5 0 0.025 0.19 5 -1 1838333305
55.587909 0.065053 1019 59 0.24351 -0.1 0.5 0 0.025 0.19 -1 11 1698063679
55.604593 0.164966 104 59 0.023191 -0.5754 0.4 0 0.04 0.2 -1 -1 291575086
55.652962 2.510192 1011 59 0.304387 -0.1 0.5 -1.0 0.025 0.19 19 28 783675049
55.932016 0.065986 115 70 0.023191 0.45 0.4 0 0.04 0.13 -1 -1 685212016
55.932687 0.164966 104 74 0.023191 -0.1676 0.4 0 0.04 0.2 -1 -1 1255077691
56.262679 0.164966 104 66 0.023191 0.3942 0.4 0 0.04 0.2 -1 -1 437665492
56.590362 0.164752 104 71 0.023645 0.0 0.4 0 0.04 0.2 -1 -1 21954591
56.592421 0.065901 115 70 0.023645 0.45 0.4 0 0.04 0.13 -1 -1 1839259791
56.60013 2.438258 101 55 0.031527 -0.72 0.32 0 0.04 0.23 -1 -1 2073433213
56.611248 2.438258 101 59 0.031527 -0.24 0.4 0 0.04 0.23 -1 -1 671876252
56.615864 2.438258 101 62 0.031527 0.24 0.48 0 0.04 0.23 -1 -1 696544117
56.634529 2.438258 101 66 0.031527 0.72 0.56 0 0.04 0.23 -1 -1 1307538040
56.923244 0.164747 104 62 0.023645 0.5049 0.4 0 0.04 0.2 -1 -1 225426106
57.252414 0.164747 104 66 0.023645 0.5456 0.4 0 0.04 0.2 -1 -1 197403048
57.255068 0.065899 115 70 0.023645 0.45 0.4 0 0.04 0.13 -1 -1 1613726224
57.586273 0.164747 104 67 0.023645 0.0847 0.4 0 0.04 0.2 -1 -1 693714868
57.907351 0.164747 104 59 0.023645 -0.4541 0.4 0 0.04 0.2 -1 -1 856774203
57.908952 0.065899 115 70 0.023645 0.45 0.4 0 0.04 0.13 -1 -1 1206570170
58.163155 0.064967 1028 59 0.319606 -0.1 0.5 0 0.025 0.19 11 -1 1457784762
58.245741 0.164747 104 62 0.023645 -0.5754 0.4 0 0.04 0.2 -1 -1 221529873
58.566982 0.164747 104 78 0.023645 -0.1676 0.4 0 0.04 0.2 -1 -1 1315656312
58.575748 0.065899 115 70 0.023645 0.45 0.4 0 0.04 0.13 -1 -1 187380331
58.705889 0.064946 1131 74 0.304113 0.2 0.5 0 0.025 0.19 -1 4 1935232756
58.770835 0.810957 1104 74 0.289631 0.2 0.5 -0.3 0.025 0.19 31 -1 1701476909
58.907079 0.164747 104 55 0.023645 0.3942 0.4 0 0.04 0.2 -1 -1 507670196
59.228502 0.165084 104 74 0.0241 0.0 0.4 0 0.04 0.2 -1 -1 1895295617
59.233621 0.066034 115 70 0.0241 0.45 0.4 0 0.04 0.13 -1 -1 537413584
59.236932 2.443274 101 55 0.032133 -0.72 0.32 0 0.04 0.23 -1 -1 1428164793
59.238246 2.311205 102 43 0.064267 -0.06 0.4 0 0.04 0.1 -1 -1 610712428
59.248877 2.443274 101 59 0.032133 -0.24 0.4 0 0.04 0.23 -1 -1 1005997695
59.250705 2.443274 101 62 0.032133 0.24 0.48 0 0.04 0.23 -1 -1 1197886756
59.267506 2.443274 101 66 0.032133 0.72 0.56 0 0.04 0.23 -1 -1 1170559907
59.561851 0.165086 104 66 0.0241 0.5049 0.4 0 0.04 0.2 -1 -1 1156911983
59.631318 1.264868 1101 70 0.283386 0.2 0.5 1.0 0.025 0.19 -1 18 424993167
59.892854 0.066034 115 70 0.0241 0.45 0.4 0 0.04 0.13 -1 -1 223872983
59.896117 0.165086 104 55 0.0241 0.5456 0.4 0 0.04 0.2 -1 -1 1129464962
60.222164 0.165086 104 71 0.0241 0.0847 0.4 0 0.04 0.2 -1 -1 1383052164
60.549984 0.165086 104 62 0.0241 -0.4541 0.4 0 0.04 0.2 -1 -1 251548538
60.556735 0.066034 115 70 0.0241 0.45 0.4 0 0.04 0.13 -1 -1 197731647
60.880516 0.165086 104 66 0.0241 -0.5754 0.4 0 0.04 0.2 -1 -1 242575116
60.896186 0.065 1118 70 0.226709 0.2 0.5 0 0.025 0.19 1 34 757460678
60.961186 0.046 1134 70 0.297556 0.2 0.5 0 0.025 0.19 18 -1 65346535
61.056712 0.0459 1134 69 0.286757 0.2 0.5 0 0.025 0.19 -1 3 44187201
61.102612 1.26776 1103 69 0.273102 0.2 0.5 0.25 0.025 0.19 34 17 1970528758
61.213241 0.165086 104 67 0.0241 -0.1676 0.4 0 0.04 0.2 -1 -1 1209211470
61.218947 0.066034 115 70 0.0241 0.45 0.4 0 0.04 0.13 -1 -1 1265516072
61.541691 0.165086 104 59 0.0241 0.3942 0.4 0 0.04 0.2 -1 -1 1380565875
61.868922 0.220393 314 67 0.030793 -0.1536 0.4 0 0.04 0.44 -1 -1 1122564611
61.874053 0.165967 104 78 0.024555 0.0 0.4 0 0.04 0.2 -1 -1 1597223942
61.874507 0.066387 115 70 0.024555 0.45 0.4 0 0.04 0.13 -1 -1 751524807
61.877394 2.456309 101 55 0.032739 -0.72 0.32 0 0.04 0.23 -1 -1 2091614529
61.882539 2.456309 101 59 0.032739 -0.24 0.4 0 0.04 0.23 -1 -1 921539999
61.893987 2.456309 101 62 0.032739 0.24 0.48 0 0.04 0.23 -1 -1 673456159
61.912943 2.456309 101 66 0.032739 0.72 0.56 0 0.04 0.23 -1 -1 228484286
62.132992 0.220404 314 71 0.032153 0.0059 0.4 0 0.04 0.44 -1 -1 1697821152
62.205532 0.165967 104 55 0.024555 0.5049 0.4 0 0.04 0.2 -1 -1 1365535457
62.370371 0.065205 1117 69 0.218481 0.2 0.5 0 0.025 0.19 3 -1 851509653
62.41063 0.220404 314 74 0.026491 0.0198 0.4 0 0.04 0.44 -1 -1 847416087
62.485366 0.046 1134 67 0.294049 0.2 0.5 0 0.025 0.19 -1 20 871543280
62.531366 0.065 1120 67 0.224038 0.2 0.5 0 0.025 0.19 34 6 1594851118
62.53914 0.165967 104 59 0.024555 0.5456 0.4 0 0.04 0.2 -1 -1 1076518604
62.540016 0.066387 115 70 0.024555 0.45 0.4 0 0.04 0.13 -1 -1 2039853253
62.596366 1.207209 1106 67 0.280047 0.2 0.5 0.5 0.025 0.19 20 23 1441645257
62.667422 0.220404 314 78 0.031383 -0.2324 0.4 0 0.04 0.44 -1 -1 1540111302
62.865569 0.165967 104 74 0.024555 0.0847 0.4 0 0.04 0.2 -1 -1 230443973
62.94069 0.220404 314 74 0.031278 0.0686 0.4 0 0.04 0.44 -1 -1 1619319092
63.20053 0.165967 104 66 0.024555 -0.4541 0.4 0 0.04 0.2 -1 -1 1217632131
63.201414 0.066387 115 70 0.024555 0.45 0.4 0 0.04 0.13 -1 -1 274348161
63.201489 0.220404 314 79 0.032217 -0.0179 0.4 0 0.04 0.44 -1 -1 1088596394
63.526643 0.165967 104 55 0.024555 -0.5754 0.4 0 0.04 0.2 -1 -1 535073010
63.803575 0.065 1123 67 0.294049 0.2 0.5 0 0.025 0.19 6 -1 197296820
63.860575 0.066387 115 70 0.024555 0.45 0.4 0 0.04 0.13 -1 -1 912708537
63.866514 0.165967 104 71 0.024555 -0.1676 0.4 0 0.04 0.2 -1 -1 1288878464
63.918365 0.064837 1131 65 0.319272 0.2 0.5 0 0.025 0.19 -1 4 520580566
63.983202 0.819038 1104 65 0.304069 0.2 0.5 0.5 0.025 0.19 31 -1 743613474
64.194649 0.165967 104 62 0.024555 0.3942 0.4 0 0.04 0.2 -1 -1 723262562
64.519881 10.597916 302 64 0.013894 -0.72 0.32 0 0.04 0.55 -1 -1 48938334
64.522403 2.342326 102 52 0.066691 -0.06 0.4 0 0.04 0.1 -1 -1 1661037324
64.525193 0.066914 115 70 0.025009 0.45 0.4 0 0.04 0.13 -1 -1 296470348
64.528337 0.167311 104 76 0.025009 0.0 0.4 0 0.04 0.2 -1 -1 1172797645
64.532875 2.476208 101 64 0.033345 -0.72 0.32 0 0.04 0.23 -1 -1 1937582315
64.543315 2.476208 101 68 0.033345 -0.24 0.4 0 0.04 0.23 -1 -1 1393472143
64.544526 2.476208 101 71 0.033345 0.24 0.48 0 0.04 0.23 -1 -1 1940908918
64.547045 10.598821 302 68 0.013894 -0.24 0.4 0 0.04 0.55 -1 -1 1759716489
64.554313 10.599049 302 71 0.013894 0.24 0.48 0 0.04 0.55 -1 -1 292884903
64.562818 10.599315 302 75 0.013894 0.72 0.56 0 0.04 0.55 -1 -1 1530053112
64.568701 2.476208 101 75 0.033345 0.72 0.56 0 0.04 0.23 -1 -1 1367949580
64.852434 1.745923 1114 67 0.283423 0.2 0.5 -0.5 0.025 0.19 -1 9 50609841
64.86053 0.167311 104 68 0.025009 0.5049 0.4 0 0.04 0.2 -1 -1 931128000
65.194801 0.167311 104 71 0.025009 0.5456 0.4 0 0.04 0.2 -1 -1 1666531842
65.203097 0.066925 115 70 0.025009 0.45 0.4 0 0.04 0.13 -1 -1 664386108
65.53267 0.167311 104 87 0.025009 0.0847 0.4 0 0.04 0.2 -1 -1 976768461
65.858905 0.066925 115 70 0.025009 0.45 0.4 0 0.04 0.13 -1 -1 239468756
65.870911 0.167311 104 64 0.025009 -0.4541 0.4 0 0.04 0.2 -1 -1 2003094848
66.204625 0.167311 104 68 0.025009 -0.5754 0.4 0 0.04 0.2 -1 -1 875888298
66.540196 0.167311 104 83 0.025009 -0.1676 0.4 0 0.04 0.2 -1 -1 602851391
66.540505 0.066925 115 70 0.025009 0.45 0.4 0 0.04 0.13 -1 -1 477653401
66.598357 1.097977 1109 67 0.283423 0.2 0.5 -0.5 0.025 0.19 14 -1 158021701
66.863377 0.167311 104 75 0.025009 0.3942 0.4 0 0.04 0.2 -1 -1 1782490266
67.198023 0.067539 115 70 0.025464 0.45 0.4 0 0.04 0.13 -1 -1 851384782
67.204991 2.500955 101 64 0.033952 -0.72 0.32 0 0.04 0.23 -1 -1 871924709
67.212459 0.168983 104 80 0.025464 0.0 0.4 0 0.04 0.2 -1 -1 515035789
67.219337 2.500955 101 68 0.033952 -0.24 0.4 0 0.04 0.23 -1 -1 426700041
67.236243 2.500955 101 71 0.033952 0.24 0.48 0 0.04 0.23 -1 -1 488510062
67.236867 2.500955 101 75 0.033952 0.72 0.56 0 0.04 0.23 -1 -1 1298012035
67.537497 0.168983 104 71 0.025464 0.5049 0.4 0 0.04 0.2 -1 -1 1501283608
67.747029 0.045762 1134 67 0.300826 0.2 0.5 0 0.025 0.19 -1 3 1676008744
67.792791 2.47874 1103 67 0.286501 0.2 0.5 0.0 0.025 0.19 34 17 1643772977
67.873925 0.168983 104 75 0.025464 0.5456 0.4 0 0.04 0.2 -1 -1 87235065
67.880432 0.067593 115 70 0.025464 0.45 0.4 0 0.04 0.13 -1 -1 1408224434
68.214549 0.168983 104 76 0.025464 0.0847 0.4 0 0.04 0.2 -1 -1 980246828
68.550006 0.067593 115 70 0.025464 0.45 0.4 0 0.04 0.13 -1 -1 24629576
68.56056 0.168983 104 68 0.025464 -0.4541 0.4 0 0.04 0.2 -1 -1 144956394
68.887923 0.168983 104 71 0.025464 -0.5754 0.4 0 0.04 0.2 -1 -1 938951755
69.226228 0.067593 115 70 0.025464 0.45 0.4 0 0.04 0.13 -1 -1 1905098153
69.233838 0.168983 104 87 0.025464 -0.1676 0.4 0 0.04 0.2 -1 -1 1840000957
69.571016 0.168983 104 64 0.025464 0.3942 0.4 0 0.04 0.2 -1 -1 572172109
69.901221 0.170735 104 83 0.025918 0.0 0.4 0 0.04 0.2 -1 -1 1767495219
69.907122 0.068319 115 70 0.025918 0.45 0.4 0 0.04 0.13 -1 -1 706733161
69.908559 2.391192 102 52 0.069115 -0.06 0.4 0 0.04 0.1 -1 -1 1520938853
69.916503 2.527832 101 64 0.034558 -0.72 0.32 0 0.04 0.23 -1 -1 529478980
69.925726 2.527832 101 68 0.034558 -0.24 0.4 0 0.04 0.23 -1 -1 1686231995
69.937071 2.527832 101 71 0.034558 0.24 0.48 0 0.04 0.23 -1 -1 1550390393
69.950499 2.527832 101 75 0.034558 0.72 0.56 0 0.04 0.23 -1 -1 1827203624
70.24653 0.170799 104 75 0.025918 0.5049 0.4 0 0.04 0.2 -1 -1 241683830
70.271531 0.065359 1117 67 0.229201 0.2 0.5 0 0.025 0.19 3 5 1605980014
70.33689 1.566133 1105 67 0.286501 0.2 0.5 0.0 0.025 0.19 17 33 1406120265
70.588028 0.06832 115 70 0.025918 0.45 0.4 0 0.04 0.13 -1 -1 1922456582
70.597046 0.170799 104 64 0.025918 0.5456 0.4 0 0.04 0.2 -1 -1 1160824165
70.927522 0.170799 104 80 0.025918 0.0847 0.4 0 0.04 0.2 -1 -1 728843710
71.269267 0.170799 104 71 0.025918 -0.4541 0.4 0 0.04 0.2 -1 -1 2037049224
71.282616 0.06832 115 70 0.025918 0.45 0.4 0 0.04 0.13 -1 -1 221983297
71.608356 0.170799 104 75 0.025918 -0.5754 0.4 0 0.04 0.2 -1 -1 1411327389
71.903023 0.046254 1133 67 0.300826 0.2 0.5 0 0.025 0.19 5 -1 796378122
71.95275 0.170799 104 76 0.025918 -0.1676 0.4 0 0.04 0.2 -1 -1 1358404723
71.959348 0.06832 115 70 0.025918 0.45 0.4 0 0.04 0.13 -1 -1 99736561
72.294569 0.170799 104 68 0.025918 0.3942 0.4 0 0.04 0.2 -1 -1 1103493580
72.444595 0.06441 1027 54 0.331848 -0.1 0.5 0 0.025 0.19 -1 8 262953903
72.509005 1.823602 1008 54 0.316046 -0.1 0.5 -0.3 0.025 0.19 27 -1 1974476006
72.637936 0.068998 115 70 0.026376 0.45 0.4 0 0.04 0.13 -1 -1 690616129
72.640349 0.172546 104 87 0.026376 0.0 0.4 0 0.04 0.2 -1 -1 172499055
72.642369 2.553688 101 64 0.035168 -0.72 0.32 0 0.04 0.23 -1 -1 1600270409
72.646589 2.553688 101 68 0.035168 -0.24 0.4 0 0.04 0.23 -1 -1 548380809
72.667924 2.553688 101 71 0.035168 0.24 0.48 0 0.04 0.23 -1 -1 1957776291
72.679643 2.553688 101 75 0.035168 0.72 0.56 0 0.04 0.23 -1 -1 1029534780
72.981052 0.172546 104 64 0.026376 0.5049 0.4 0 0.04 0.2 -1 -1 1380792597
73.325166 0.172546 104 68 0.026376 0.5456 0.4 0 0.04 0.2 -1 -1 29810422
73.336665 0.069019 115 70 0.026376 0.45 0.4 0 0.04 0.13 -1 -1 930644772
73.681152 0.172546 104 83 0.026376 0.0847 0.4 0 0.04 0.2 -1 -1 1132161254
74.021341 0.069019 115 70 0.026376 0.45 0.4 0 0.04 0.13 -1 -1 262599340
74.025142 0.172546 104 75 0.026376 -0.4541 0.4 0 0.04 0.2 -1 -1 1114014349
74.369694 0.172546 104 64 0.026376 -0.5754 0.4 0 0.04 0.2 -1 -1 93601233
74.384371 0.04582 1034 52 0.320691 -0.1 0.5 0 0.025 0.19 -1 2 495163204
74.430191 1.759181 1002 52 0.30542 -0.1 0.5 0.5 0.025 0.19 34 32 64868398
74.71037 0.069019 115 70 0.026376 0.45 0.4 0 0.04 0.13 -1 -1 371640911
74.716097 0.172546 104 80 0.026376 -0.1676 0.4 0 0.04 0.2 -1 -1 1015363005
75.059094 0.172546 104 71 0.026376 0.3942 0.4 0 0.04 0.2 -1 -1 1257348856
75.393826 2.43608 102 48 0.071564 -0.06 0.4 0 0.04 0.1 -1 -1 467716939
75.396325 0.173973 104 72 0.026836 0.0 0.4 0 0.04 0.2 -1 -1 670734583
75.402873 2.575346 101 60 0.035782 -0.72 0.32 0 0.04 0.23 -1 -1 1688475071
75.406043 10.914174 302 60 0.014909 -0.72 0.32 0 0.04 0.55 -1 -1 651110949
75.406583 2.575346 101 64 0.035782 -0.24 0.4 0 0.04 0.23 -1 -1 1544281694
75.407352 0.069604 115 70 0.026836 0.45 0.4 0 0.04 0.13 -1 -1 956097370
75.420456 10.914274 302 64 0.014909 -0.24 0.4 0 0.04 0.55 -1 -1 1003792073
75.420904 10.914277 302 67 0.014909 0.24 0.48 0 0.04 0.55 -1 -1 2069311622
75.428316 2.575346 101 67 0.035782 0.24 0.48 0 0.04 0.23 -1 -1 735087232
75.434809 10.914374 302 71 0.014909 0.72 0.56 0 0.04 0.55 -1 -1 924918588
75.444209 2.575346 101 71 0.035782 0.72 0.56 0 0.04 0.23 -1 -1 1665380195
75.748827 0.17401 104 64 0.026836 0.5049 0.4 0 0.04 0.2 -1 -1 1317368599
76.100283 0.17401 104 67 0.026836 0.5456 0.4 0 0.04 0.2 -1 -1 1935672912
76.105635 0.069604 115 70 0.026836 0.45 0.4 0 0.04 0.13 -1 -1 409472295
76.189372 0.046209 1032 52 0.320691 -0.1 0.5 0 0.025 0.19 2 33 1116315646
76.235581 0.046209 1033 52 0.320691 -0.1 0.5 0 0.025 0.19 32 -1 53750565
